global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
24174,1400,5.0,60,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24232,1401,5.0,58,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24238,1402,0.0,6,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24266,1403,2.0,28,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24272,1404,0.0,6,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24300,1405,2.0,28,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24370,1406,6.0,70,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24398,1407,2.0,28,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24414,1408,1.0,16,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24452,1409,3.0,38,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24512,1410,5.0,60,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24540,1411,2.0,28,11,0.00025494399999999995,-0.01487710197106935,0.19348791376687585,0.7681464176625014,0.008823159823077732
24578,1412,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
24616,1413,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
24654,1414,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
24680,1415,2.0,26,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
24718,1416,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
24778,1417,5.0,60,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
24806,1418,2.0,28,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
24880,1419,6.0,74,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
24952,1420,6.0,72,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25012,1421,5.0,60,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25074,1422,5.0,62,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25102,1423,2.0,28,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25108,1424,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25136,1425,2.0,28,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25174,1426,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25190,1427,1.0,16,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25250,1428,5.0,60,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25266,1429,1.0,16,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25294,1430,2.0,28,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25300,1431,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25328,1432,2.0,28,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25344,1433,1.0,16,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25382,1434,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25420,1435,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25458,1436,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25464,1437,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25470,1438,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25520,1439,4.0,50,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25558,1440,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25606,1441,4.0,48,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25644,1442,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25650,1443,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25676,1444,2.0,26,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25704,1445,2.0,28,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25730,1446,2.0,26,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25800,1447,6.0,70,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25806,1448,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25812,1449,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25850,1450,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25888,1451,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25914,1452,2.0,26,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
25974,1453,5.0,60,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26024,1454,4.0,50,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26072,1455,4.0,48,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26132,1456,5.0,60,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26170,1457,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26208,1458,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26246,1459,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26252,1460,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26268,1461,1.0,16,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26284,1462,1.0,16,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26290,1463,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26296,1464,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26334,1465,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26360,1466,2.0,26,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26398,1467,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26436,1468,3.0,38,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26464,1469,2.0,28,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26512,1470,4.0,48,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26540,1471,2.0,28,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26556,1472,1.0,16,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26582,1473,2.0,26,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26598,1474,1.0,16,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26604,1475,0.0,6,12,0.00025084799999999997,-0.015857266688544768,0.20522392366547137,0.7428169241175056,0.009098996000830084
26642,1476,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
26668,1477,2.0,26,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
26706,1478,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
26732,1479,2.0,26,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
26794,1480,5.0,62,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
26854,1481,5.0,60,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
26914,1482,5.0,60,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
26976,1483,5.0,62,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
26982,1484,0.0,6,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27054,1485,6.0,72,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27092,1486,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27120,1487,2.0,28,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27158,1488,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27164,1489,0.0,6,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27212,1490,4.0,48,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27250,1491,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27278,1492,2.0,28,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27304,1493,2.0,26,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27310,1494,0.0,6,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27336,1495,2.0,26,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27396,1496,5.0,60,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27456,1497,5.0,60,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27484,1498,2.0,28,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27522,1499,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27560,1500,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27566,1501,0.0,6,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27628,1502,5.0,62,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27634,1503,0.0,6,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27672,1504,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27720,1505,4.0,48,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27736,1506,1.0,16,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27774,1507,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27812,1508,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27874,1509,5.0,62,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27912,1510,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27940,1511,2.0,28,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
27956,1512,1.0,16,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28030,1513,6.0,74,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28068,1514,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28116,1515,4.0,48,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28166,1516,4.0,50,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28204,1517,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28264,1518,5.0,60,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28292,1519,2.0,28,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28330,1520,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28346,1521,1.0,16,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28374,1522,2.0,28,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28412,1523,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28450,1524,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28510,1525,5.0,60,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28548,1526,3.0,38,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28576,1527,2.0,28,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28582,1528,0.0,6,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28610,1529,2.0,28,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28660,1530,4.0,50,13,0.000246752,-0.013372870613238774,0.21323991948738694,0.7117796342819929,0.007715373564860783
28688,1531,2.0,28,14,0.00024265599999999998,-0.011201920702296775,0.16585580417886375,0.7066078847274184,0.009194443104206584
28726,1532,3.0,38,14,0.00024265599999999998,-0.011201920702296775,0.16585580417886375,0.7066078847274184,0.009194443104206584
28796,1533,6.0,70,14,0.00024265599999999998,-0.011201920702296775,0.16585580417886375,0.7066078847274184,0.009194443104206584
